,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
369,1.4285492877686415e+18,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1.0,6585.0,DOG
370,1.4285492797659136e+18,2021-08-20 02:47:44,"ADAX Have Just Changed the Game, Offering Censorship-Resistant DeFi via ADA 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/oRJZy18WSG",0,2.0,6585.0,DOG
371,1.4285492737303552e+18,2021-08-20 02:47:42,"Will XRP follow Cardano’s [ADA] footsteps and hit $2? 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/73bZdzSzbX",0,2.0,6585.0,DOG
372,1.4285492690621358e+18,2021-08-20 02:47:41,"Cardano’s [ADA] price records a 2-month high following network developments 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/j9kn97kGGH",0,3.0,6585.0,DOG
373,1.4285492636724183e+18,2021-08-20 02:47:40,"Cardano [ADA]: Failing to breach $1.48 may invalidate the bullish thesis 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/fwLeRSTDg8",0,1.0,6585.0,DOG
374,1.4285492581736284e+18,2021-08-20 02:47:38,"Cardano [ADA] awarded with daily gains amidst a bear cycle 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/0ZjoSUnUae",0,1.0,6585.0,DOG
375,1.4285492451418767e+18,2021-08-20 02:47:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/DU690CljCT",0,0.0,85.0,DOG
376,1.428549130079531e+18,2021-08-20 02:47:08,"@dweeder @Cardano no worries hold on to that #DOT and #LINK, they will hit the stratosphere eventually.

But yeah selling off #ADA before September when smart contracts start would be insanity!",0,0.0,13057.0,DOG
377,1.428549051331453e+18,2021-08-20 02:46:49,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/OqT1xbtKXc",0,0.0,85.0,DOG
378,1.4285488665053266e+18,2021-08-20 02:46:05,#cardano #ADA #buy #hold #accumulate              Now we in #Consolidation Mode Next Leg,0,1.0,18.0,DOG
379,1.4285488521397576e+18,2021-08-20 02:46:02,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/iwe35zYbwP",0,0.0,85.0,DOG
380,1.428548658874757e+18,2021-08-20 02:45:16,@wiremaven He’s clueless. Keeps tweeting about #Ada negatively. I’m pretty sure he feels his investments are under serious threat right now.,0,1.0,84.0,DOG
381,1.4285486086814474e+18,2021-08-20 02:45:04,"New Cardino Sale! Cardino #2085 sold for 55.0 ADA

https://t.co/VQHzIc5A4X

#cardinos #cardano #skydinos #nft #ada🦖 🦕 https://t.co/E4jKwnB20W",0,5.0,3681.0,DOG
382,1.4285483132430213e+18,2021-08-20 02:43:53,"I'm looking forward to the day when I can use my wallet that I thought I wouldn't use anymore.
#ADA #JASMY #BTC #Cardano #XRP",0,0.0,5.0,DOG
383,1.4285482673950147e+18,2021-08-20 02:43:42,morningg u 🌹 #ADA https://t.co/JJCO7Un2cR,0,0.0,79.0,DOG
384,1.4285481436798976e+18,2021-08-20 02:43:13,"@luxdiei #NanDogeCoin 1) under 9 mill MC launched 2 weeks ago 2) 15% USDT reflections automatically sent to wallet 
3) Revolutionary staking platform which rewards in 3 ways: a) more $NDC b) your USDT Reflections, and c) our shapeshifter token #INDC, which rewards in #BTC, #ETH, #ADA. https://t.co/aIxyqF0vyF",0,0.0,2023.0,DOG
385,1.4285479523986637e+18,2021-08-20 02:42:27,"Cryptocurrencies Price Prediction: Elrond, SafeMoon &amp; Cardano — Asian Wrap 19 Aug #crypto #cryptocurrency #cardano #ada #cryptonews https://t.co/EFCbzE2IT4",1,2.0,1260.0,DOG
386,1.42854771633485e+18,2021-08-20 02:41:31,"I know you want it Mrs. $ADA 🔥 

It’s right there it’s yours TAKE IT🚀 

Smash that resistance baby 💥

#cardano #altcoin #ADA #cryptocurrencies #crypto #ATH https://t.co/a5MJyHkJ7U",0,2.0,182.0,DOG
387,1.4285475653608694e+18,2021-08-20 02:40:55,"I can't wait for the ""ADA"" Cardano Smart Contract to be released.

#BHC #HPS #ADA #BSC https://t.co/vmFekfbGXO",5,22.0,5944.0,DOG
388,1.4285474349389169e+18,2021-08-20 02:40:24,#Ada hits ath boommmm,0,0.0,14.0,DOG
389,1.4285472444505375e+18,2021-08-20 02:39:38,Goodnight #Cardano #ADA see you in the AM at #ATH,1,2.0,315.0,DOG
390,1.4285471883182203e+18,2021-08-20 02:39:25,"I think the #crypto  #bullrun  is here  thoughts?

#SAFEMOONARMY  #ADA  #Ethereum  #Bitcoin",1,5.0,1306.0,DOG
391,1.4285471198755963e+18,2021-08-20 02:39:09,"@crypto_stacked @BankBTCApp I'm always Around BSC Network and i see many color around but belive me #NanoDogeCoin is clear and transparent. People are happy to join because the community is genuine and get 15% USDT Reflection plus can use #INDC to double staking and recive #BTC  #ADA #ETH Rewards 
#BSCGems",0,1.0,76.0,DOG
392,1.4285470916479345e+18,2021-08-20 02:39:02,#ADA going crazy 🤑,0,1.0,154.0,DOG
393,1.4285468284637102e+18,2021-08-20 02:37:59,"@intocryptoverse Those who missed #ADA early will love to get #XEP under 1 cent. Great things coming out of the @evoblox
 partnership and @ElectraProtocol is becoming one of the most promising multipurpose blockchains of this cycle!",0,0.0,911.0,DOG
394,1.428546744426586e+18,2021-08-20 02:37:39,"Reading this now...
It's scarily accurate 😲😱

@cryptorecruitr , where did you buy your crystal ball? 😂

#ADA #Cardano https://t.co/nDtFCWRQFu",2,1.0,32.0,DOG
395,1.4285463535089295e+18,2021-08-20 02:36:06,@panicospangrat2 @CardanoKl @BLOCKCHA1NFUN Feels like a rager to me. #cardano #ada #crypto https://t.co/R5Puc0fNV0,0,1.0,93.0,DOG
396,1.4285462672279798e+18,2021-08-20 02:35:45,"Ooo bnb @ $600 looks beautiful

#bnb #Binance #crypto #cryptocurrency #btc #ADA #altcoin #memes https://t.co/XxTb7q5zZx",0,0.0,62.0,DOG
397,1.4285460406809682e+18,2021-08-20 02:34:51,"Soon $ADA all-time high 🚀🚀

What price is it going to hit? 

#Cardano #CardanoCommunity #CNFT #CardanoADA #CardanoNFT $ADA #ADA",1,4.0,910.0,DOG
398,1.42854602090487e+18,2021-08-20 02:34:47,"@BustaRhymes Plus no one is going to throw away there #Bitcoin there's so many other Cryptos out there y would you pick #bitcoin 

What about #ada or $XRP ?",0,0.0,133.0,DOG
399,1.428545902483026e+18,2021-08-20 02:34:18,@CheapAir Hi @CheapAir when do you plan to accept #ADA Cardano ?,0,0.0,20.0,DOG
400,1.428545894933164e+18,2021-08-20 02:34:17,"#BSV is the real Bitcoin! 910/1000
 #BSV #BTC    @#XLM #ETH  #ZRX #BCH #CVC #ADA #TRX       #COMP #ETC #LTC #OXT #XTZ #ZEC #UNI #DNT #BNB #ETC #DGB #XVG #LINK #DOT #EOS #XMR #XTZ #OKB #XEM #TRX #DOGE #NEO #OMG #WAVES #CREAM #YFI #MIOTA #DASH #VET #QTUM https://t.co/1EcMIyTeKL",0,3.0,160.0,DOG
401,1.428545894744535e+18,2021-08-20 02:34:17,"Next stop $1 🚀🚀🚀😎😎

#Adax #Ada #btc #Bitcoin #bnb #doge https://t.co/invzjKq6WK",1,2.0,180.0,DOG
402,1.4285458772291215e+18,2021-08-20 02:34:12,@DogecoinRide Ada is on fire.... So maybe #ada,0,0.0,43.0,DOG
403,1.4285457510937027e+18,2021-08-20 02:33:42,"Big news $btc 
#btc #ada #vet #vtho #bnb
@Bitcoin @vechainofficial @CardanoStiftung https://t.co/IwvHjoWcNA",1,1.0,17.0,DOG
404,1.4285457268673372e+18,2021-08-20 02:33:37,"ADA is ❤️ Binance Thanks 😃. 
#WazirXScam #Wazirx #ADA #altcoin #ALTSEASON #CoinMarketCap #Nischalshetty #Wazirxcare #Retweet",0,0.0,4.0,DOG
405,1.4285456178447892e+18,2021-08-20 02:33:11,Check out our giveaway guys! @anim8bits @cadabears #NFT #CNFT #ADA https://t.co/IG10Z2UTn2,0,4.0,955.0,DOG
406,1.4285455303265157e+18,2021-08-20 02:32:50,"Look at #ADA 24H volume , close to ETH volume. https://t.co/DT0Y9VNges",0,2.0,1193.0,DOG
407,1.4285455197442744e+18,2021-08-20 02:32:47,"@dogeofficialceo @elonmusk The future is tomorrow when #NanoDogeCoin staking platform goes live. Not one, not two, but THREE staking rewards which can all be compounded. Our native BSC token $NDC, the 15% $USDT reflections, and our shapeshifting token #INDC which can reward in #BTC, #ETH, and #ADA, https://t.co/fdZkPSY50d",0,0.0,2023.0,DOG
408,1.4285454518594028e+18,2021-08-20 02:32:31,"#BTC $BTC Good Morning!! Everything is going as planned. We bought the dip and now in profit. Have a Good Day!

#BTC  #Ethereum #BNB #Solana #DOT #ADA #AXS #DOGE #TKObyTokocrypto #TKO #EPS #SUPER #CAKE #BAKE #DEXE #KCS #sol #tvk #tlm",0,0.0,79.0,DOG
409,1.4285453268064543e+18,2021-08-20 02:32:01,"New Stake Pool Delegate! stake1uxk...4ct0vuws delegated 318 ADA

Reginald sends his thanks!

#cardinos #cardano #skydinos #nft #ada #stakepool 🦖 🦕

Delegate with us here:
https://t.co/euojyevm6g",0,2.0,3681.0,DOG
410,1.4285450415937823e+18,2021-08-20 02:30:53,"Trending cryptocurrencies on Twitter
#SLP - Smooth Love Potion
#PVU - Plant vs Undead Token
#MBOX - Mobox
#SKILL - CryptoBlades
#ADA - Cardano
#BNB - Binance Coin
#ETH - Ethereum https://t.co/31I4RsqsWG",0,1.0,552.0,DOG
411,1.428544999377965e+18,2021-08-20 02:30:43,I mean wow 👀 #crypto #ada #scam https://t.co/76cLK68ydK,0,0.0,16.0,DOG
412,1.4285449284942234e+18,2021-08-20 02:30:26,Whole Market is looking healthy! #crypto #Bitcoin #ETH #ADA #Altcoins,0,1.0,49.0,DOG
413,1.4285447219122053e+18,2021-08-20 02:29:37,#ADA #Cardano #CardanoADA Market cap jumped for around 22B for only 1.5 week. Wow 🙂 Is it a good sign?,0,0.0,1.0,DOG
414,1.4285446822971187e+18,2021-08-20 02:29:27,"@crypto_stacked Both. Check out #NanoDogeCoin. They are offering a staking platform where you will earn #BTC #ETH &amp; #ADA 

https://t.co/W9OcHAvyl4
https://t.co/Jc5JKydBJc https://t.co/flYF2T4bw3",1,2.0,43.0,DOG
415,1.428544546049196e+18,2021-08-20 02:28:55,"@AltcoinGordon By 2026 I should be retiring to that house too. (That’s how long it will take #ADA to hit $200).  WAIT a minute, you meant $2,000 not $200. At this rate it will take #ADA 20 years to reach 2k.",0,0.0,129.0,DOG
416,1.4285445429916877e+18,2021-08-20 02:28:54,#ADA new ATH 🥵🥵 🤑,0,0.0,303.0,DOG
417,1.4285444871990272e+18,2021-08-20 02:28:41,#ADA #Cardano  who is having a party with big screen TV showing #Ada pumping ready to take a shot of water at $2.50,0,0.0,54.0,DOG
418,1.4285443684371702e+18,2021-08-20 02:28:13,"@Cardano
#Ada $10 Before Smart Contract Launch !",0,1.0,130.0,DOG
419,1.4285443521885757e+18,2021-08-20 02:28:09,"BIG NEWS IS COMING:::@Sarah_Blake911 @cz_binance @elonmusk #XRP #IndiaWantsCrypto #altcoin #cryptocurrency #Coinbase #ANKR #btc
#BNB #ethereum #Crypto #shiba #SHIB #doge #DogecoinRise #SAFEMOON #BabyDoge #bitcoindiamond #Binance #ADA #Ripple #MATIC #BSCNews #BSCGems #lowmarketcap https://t.co/gmEfs9IUWw",1,1.0,67.0,DOG
420,1.4285443516054282e+18,2021-08-20 02:28:09,"https://t.co/Tzd5XXaBay | #GameFi- #NFTs is a play-to-earn RPG game currently in #presale on the #BinanceSmartChain network. Complete tasks, collect Easter Eggs, earn rewards, battle with friends or join a crew!  https://t.co/j5oh4L1ZwB
#Airdrop #BSC #ICO #Launchpad #ADA #Solana https://t.co/votGwECLcP",0,1.0,15.0,DOG
421,1.4285443461822095e+18,2021-08-20 02:28:07,"Slowly but surely

#ADA 
#CARDANO https://t.co/mjU6oGTp9u",0,0.0,69.0,DOG
422,1.4285441584074342e+18,2021-08-20 02:27:23,#Cardano Cardano Price Explodes As #ADA ADA Approaches All Time High! https://t.co/kof9DaSNWV,2,4.0,5546.0,DOG
423,1.4285439961593078e+18,2021-08-20 02:26:44,"@DogeQueen21 #NanoDogeCoin Is defying the boundaries of #DeFi.

* For 24 hours the buying tax will be reduced to 3 %
* Starting on Aug 20 you can stake your #NDC to earn more #NDC &amp; #USDT 
* Starting next week you can stake your #NDC to earn #BTC, #ETH &amp; #ADA.

Visit: https://t.co/cpzCIyneDC https://t.co/3fqoJ4NOQl",0,0.0,43.0,DOG
424,1.428543839376085e+18,2021-08-20 02:26:07,@BigCheds #ADA Already in price discovery mode!,0,1.0,137.0,DOG
425,1.4285435759402844e+18,2021-08-20 02:25:04,@BRICcelebrateBK thank you for the view in an ADA area great show not…all I see is people’s heads #ADA #Ableism #BackAtTheBandshell #NYC  #Brooklyn https://t.co/XCoRivE8TV,0,0.0,659.0,DOG
426,1.42854323596254e+18,2021-08-20 02:23:43,"#ProjectCatalyst

Cardano has grown very strongly in recent times. This is the result of the developers' relentless efforts to contribute to the Cardano ecosystem!

Cardano is step by step running to a higher peak! 🌄

#Cardano $ADA #ADA https://t.co/Asy6JoFfat",6,31.0,1216.0,DOG
427,1.4285431534564844e+18,2021-08-20 02:23:23,#dogearmy #dogecoin #ADA #cryptocurrency Dogecoin Live!! Crypto Update! Technical Analysis Breakdowns https://t.co/gVYncNMLHw via @YouTube,1,1.0,426.0,DOG
428,1.4285431253378785e+18,2021-08-20 02:23:16,I’ll always keep adding to my $ADA wallet. 💪🏼🐂 #Cardano #ADA,0,0.0,848.0,DOG
429,1.4285430935240212e+18,2021-08-20 02:23:09,"#Coinbase #crypto #trading - 
19:23:08 PST
1. #BTC / #Bitcoin - Buy %: 67 - Sell %: 33 - AVG Hold: 82 Days
2. #ETH - Buy %: 67 - Sell %: 33 - AVG Hold: 79 Days
4. #GRT - Buy %: 16 - Sell %: 84📉 - AVG Hold: 16 Days
5. #ADA - Buy %: 70📈 - Sell %: 30 - AVG Hold: 73 Days",1,0.0,1042.0,DOG
430,1.4285430310119916e+18,2021-08-20 02:22:54,"More than 100% profit in #WAVES buy call within 24 hour. 

Join us here:- https://t.co/Ce7wMAXObg

$WAVES #TRB $TRB #CTK $CTK #IOTX $IOTX #ADA $ADA #DOGE $DOGE #MATIC $MATIC #FIL $FIL #AXS $AXS #REEF $REEF #HNT $HNT #WRX $WRX #TFUEL $TFUEL #THETA $THETA #ZIL $ZIL #DEFI $DEFI https://t.co/ADu0HeAnQ0",0,0.0,2169.0,DOG
431,1.4285430173680435e+18,2021-08-20 02:22:51,Sell your #ada now on the top with 0 contracts and buy #vet with hundreds of smart contracts. #vechain #cardano #altseason #btc,3,18.0,849.0,DOG
432,1.4285429881673933e+18,2021-08-20 02:22:44,"@Dogecoinrich Fuckkkkk #doge 
my dude #ADA real world applications just hype #CardanoADA all day 🔥",1,3.0,18.0,DOG
433,1.4285428224965796e+18,2021-08-20 02:22:04,"Oh yea... today's been a happy dance!
#ADA #DOT https://t.co/aRZjpnwyZ3",0,0.0,431.0,DOG
434,1.428542765080748e+18,2021-08-20 02:21:50,"Which coin do you love the most? 
Comment below for other. My fav coin is 'Vet'. #VET #doge #MATICNetwork #Polygon #Bitcoin #Ethereum #shiba #ADA",1,0.0,6.0,DOG
435,1.4285426052481966e+18,2021-08-20 02:21:12,"Imagine buying #NanoDogeCoin when it was under 9 mill MC before they released their mind bending staking platform that allows stakers to earn more #NDC, #USDT reflections 15%, and #INDC, which is a shapeshifting token that send out rewards in top cryptos like #BTC, #ETH, #ADA. https://t.co/q9ESkfBUiR https://t.co/XkQqE4rfLO",0,1.0,2023.0,DOG
436,1.4285426009701253e+18,2021-08-20 02:21:11,@DogecoinRide At this rate I’d say #Ada to $5,0,2.0,906.0,DOG
437,1.4285425087918653e+18,2021-08-20 02:20:49,#ada new all time high are we still in a bear market?!?,0,0.0,29.0,DOG
438,1.4285424719827845e+18,2021-08-20 02:20:41,"@CryptosR_Us just made me smile from ear to ear, imagine that..#cardano 25 dollar by the end of the year.. That's gonna be a very Merry Xmass! #crypto #bitcoin #ADA  #coins",0,0.0,96.0,DOG
439,1.42854245036954e+18,2021-08-20 02:20:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/9ACk946Xm2",0,0.0,2.0,DOG
